HOUR,TOTALLOAD,PRICE,WIND,SOLAR
7611,35.05072965500267,41117.12196395926,0.39248,3.113096405368252e-07
7612,35.51323619795631,49290.274223034736,0.34718,4.1116742938633706e-07
7613,37.36042024467435,53042.49412379212,0.30645,4.503546493133368e-07
7614,40.49349766629408,74515.59414990859,0.27327,1.4777759230339132e-06
7615,42.24595853001322,77264.74536432489,0.22083,0.0103500149438573
7616,43.71432789242566,88892.91198746409,0.17156,0.0917716418798659
7617,45.19659980787478,101041.18829981718,0.11503,0.1417763721287363
7618,46.639712825130125,122774.3431705406,0.07814,0.1806159445238927
7619,48.022585543344775,171218.84565160616,0.05788,0.218175846317139
7620,49.02091401308521,166723.61190911464,0.06012,0.2586849311380754
7621,49.85963670916106,181955.3956646644,0.07603,0.2739087720193967
7622,50.3817175108199,168098.1875163228,0.08725,0.2645812548828619
7623,50.59215943146441,151491.8281535649,0.10155,0.2146589996086251
7624,50.15566209658207,154203.82867589447,0.1175799999999999,0.1396621050466144
7625,50.09331408430933,190351.4520762601,0.12538,0.020223806700252
7626,50.10585895803408,118316.2601201358,0.14921,4.157425870427888e-07
7627,48.69710710288644,89895.98067380517,0.18749,3.546741783240435e-07
7628,47.36363578102824,77264.74536432489,0.21978,3.419433048452412e-07
7629,45.85981425369798,81054.11595716898,0.24011,3.676039717009923e-07
7630,43.821872114047125,62627.37268216245,0.25114,3.713834497649977e-07
7631,41.39986793171451,61327.09845912771,0.26717,3.9425923804727627e-07
7632,39.23933214822159,62478.76991381562,0.26029,4.071890314242052e-07
7633,37.69959232287298,53822.65865761296,0.28884,4.2011882480113403e-07
7634,36.698288101878674,53934.11073387307,0.29235,4.420000135928598e-07
7635,36.12547023062029,49587.47975972839,0.29201,4.3841945542694093e-07
7636,36.10928153744318,48027.1506920867,0.3156,4.04801992646926e-07
7637,36.75639654109646,38888.08043875686,0.38616,3.9425923804727627e-07
7638,37.970614885564544,45909.56124314442,0.42351,5.547279198498685e-06
7639,39.28899809307546,45240.8487855837,0.47181,0.0208788664350686
7640,42.20168974252619,48250.054844606944,0.46506,0.2051992647920566
7641,45.37366342904623,52559.53512666492,0.48217,0.3079748508888156
7642,48.10162301829588,55308.68634108122,0.54103,0.1376380354074103
7643,50.46153006755444,53153.94620005223,0.5489200000000001,0.1355807194899561
7644,52.43825691914618,72063.64847218595,0.57011,0.1538217370050189
7645,53.64027205976919,84657.73308957953,0.56342,0.1539303633818968
7646,54.39007848371509,91419.15904936014,0.5514600000000001,0.1354175932383148
7647,54.44258760514997,96768.85870984592,0.53381,0.1336302285307826
7648,53.64256336970852,99257.95507965526,0.51387,0.1204413441746888
7649,53.22839040303127,157881.74719247845,0.50031,0.0440130216280632
7650,53.29177481602529,92830.885348655,0.47562,2.625742655007088e-07
7651,51.58432949408303,80236.80073126142,0.46568,2.355211593582115e-07
7652,50.05688584133556,59841.07077565944,0.48625,2.359189991544247e-07
7653,48.46859807456349,49215.97283886132,0.52975,2.3989739711655666e-07
7654,46.27480817942956,52559.53512666492,0.55006,2.6516022417609454e-07
7655,43.70248085392537,38888.08043875686,0.52617,2.45666074161648e-07
7656,40.92901067397408,39965.45050927135,0.50512,3.091215216576327e-07
7657,38.52262027314124,34764.35361713241,0.48322,3.234437543213077e-07
7658,36.98636148742762,30417.722642987726,0.45293,3.190675165629825e-07
7659,36.046199150859,33761.28493079133,0.42721,3.2961027116263215e-07
7660,35.53689035609827,41154.27265604596,0.40458,3.339865089209773e-07
7661,35.44646163614966,50181.89083311569,0.34614,3.823240441608805e-07
7662,35.893891868921465,56980.46748498303,0.27538,5.593627534757522e-07
7663,36.41394807469579,59618.1666231392,0.21635,0.035788861844992
7664,37.68382516232813,65970.93496996605,0.18284,0.4240866046180249
7665,39.24455646156211,71394.93601462523,0.17309,0.6789913252690102
7666,40.14599811862709,77376.197440585,0.24055,0.7053959726345896
7667,40.40438976111093,65525.12666492557,0.20058,0.6926917192132918
7668,41.29857651298561,91419.15904936014,0.18643,0.6896808909091784
7669,41.9884267264755,85326.44554714025,0.21989,0.7079340351779894
7670,42.37469517172185,77784.85505353878,0.23008,0.696172960453564
7671,42.54738868554614,74069.7858448681,0.23218,0.6769783340756914
7672,42.397615706612754,85289.29485505354,0.23367,0.4537067252994117
7673,43.02402253635197,153015.00652911986,0.22202,0.0590018857937873
7674,44.067770367994505,104161.84643510055,0.20798,5.329064070275748e-07
7675,43.38413903450383,82391.54087229041,0.22367,4.706444789202098e-07
7676,42.40903222479169,70763.37424915121,0.24418,4.149469074503625e-07
7677,40.9050365641148,62738.82475842256,0.30118,3.564644574070029e-07
7678,38.79311915899032,59915.372159832856,0.38936,2.844554542924345e-07
7679,36.63490338846051,47358.43823452599,0.43356,2.593915471309833e-07
7680,35.170343754736,36770.49098981457,0.4868,2.6197750580638894e-07
7681,34.43133700308773,29860.462261687124,0.48227,2.711278211192925e-07
7682,34.20960208865967,28560.18803865239,0.48056,2.5242935069727224e-07
7683,34.53697215442715,33538.380778271094,0.47269,2.603861466215163e-07
7684,35.836864468446244,38999.532515016974,0.47972,2.922133303185918e-07
7685,38.90132739308429,49921.83598850875,0.47978,3.055409634917339e-07
7686,43.18212476226325,88892.91198746409,0.48507,6.590017304373469e-06
7687,45.33977104126805,69611.7027944633,0.48738,0.0487282411718106
7688,45.42869884217464,56311.7550274223,0.4611,0.3637759191881283
7689,44.788393727925175,78602.17027944633,0.3440999999999999,0.6130459989997644
7690,44.01268306911226,84286.22616871246,0.247,0.6181567715565764
7691,43.79102670308116,72769.51162183337,0.18605,0.5962926357698756
7692,43.889293776950296,86701.02115434839,0.12388,0.5957750274965318
7693,44.0627647884689,93796.80334290938,0.0850399999999999,0.615958112309843
7694,44.29827521407215,84063.32201619222,0.06741,0.6702608570563271
7695,44.48053807568545,86886.77461478193,0.06235,0.6882844555205991
7696,44.45603193969589,116495.87620788718,0.06287,0.4545861893561609
7697,44.99460229679813,196592.76834682684,0.08308,0.0567204887992349
7698,45.94597916637704,125114.83677200314,0.14546,8.763416111086154e-06
7699,44.9397033137858,80756.91042047532,0.22067,9.75304260416648e-07
7700,43.65563249952928,67977.07234264821,0.30266,2.0510630693771074e-06
7701,42.11531094037162,65450.82528075215,0.36172,8.273078562253193e-07
7702,39.62813192978362,68051.37372682162,0.40459,2.508379915124195e-07
7703,37.354101548752055,58949.45416557848,0.40343,4.1812962582006804e-07
7704,35.65611564439609,50256.19221728911,0.36741,2.492466323275667e-07
7705,34.81301750844447,49513.17837555498,0.31053,2.7152566091550564e-07
7706,34.610232385393864,51036.35675110995,0.27897,2.768964981643838e-07
7707,34.949218350832986,53971.26142595978,0.2406599999999999,2.983798471598963e-07
7708,36.13254665883152,51519.31574823714,0.21276,3.298091910607387e-07
7709,38.96966494907247,73252.47061896056,0.21522,3.610396150634745e-07
7710,43.22224648229747,151863.33507443196,0.20286,4.843301679099437e-06
7711,45.22549386385992,109474.3954034996,0.19319,0.0429830877971096
7712,44.996286324358174,82168.63671977018,0.20648,0.382273224503152
7713,44.155626305612735,76075.92321755027,0.14648,0.5212583639600907
7714,43.67409816991035,69723.15487072343,0.13317,0.5541637647182077
7715,43.662380801982806,58838.00208931836,0.16101,0.561891490256489
7716,43.79694742463143,56460.35779576913,0.19161,0.5467490839987342
7717,44.30973421723265,54305.61765474014,0.24113,0.5220332518480073
7718,44.86526264123665,54454.22042308697,0.27499,0.5091845986931958
7719,44.91474839419024,55680.19326194829,0.29831,0.4826346017515892
7720,44.86213352345536,57537.727866283625,0.30029,0.3390182999344062
7721,45.26459672043248,83171.70540611126,0.30093,0.0411429778872352
7722,46.344062079138986,60658.38600156699,0.3448,3.138955992122109e-07
7723,45.4130701270912,49550.32906764168,0.4562299999999999,2.93605769605338e-07
7724,44.22470055168184,45983.86262731784,0.50936,3.009658058352821e-07
7725,42.42875486980682,39036.68320710368,0.51502,3.003690461409623e-07
7726,39.85572766869749,34132.7918516584,0.50806,3.154869583970637e-07
7727,37.37152238150037,25105.173674588663,0.48651,2.818694956170487e-07
7728,36.02463316586181,32052.35309480282,0.4787599999999999,2.3313412058091241e-07
7729,35.223319522496006,26999.858971010708,0.5151,2.2159676649074965e-07
7730,35.07244935702211,28077.229041525203,0.51304,2.229892057774959e-07
7731,35.20391271088383,30863.530948028205,0.51766,2.078712935213944e-07
7732,36.44808498269488,29860.462261687124,0.51589,2.074734537251613e-07
7733,39.07397958607059,32981.12039697049,0.52851,2.1523132975133859e-07
7734,43.00103205270534,59469.56385479237,0.53235,3.028555448672928e-06
7735,44.68944153678716,64113.40036563071,0.5214500000000001,0.0374531180113845
7736,44.74948287993603,47284.136850352574,0.48451,0.2439272061252741
7737,44.46071410010882,50107.58944894228,0.44847,0.4025170483138306
7738,44.198106142406125,42900.35518412118,0.46203,0.3312502226991143
7739,44.32196678753819,38962.38182293027,0.48542,0.3824398217080953
7740,44.80089357558081,42826.05379994777,0.49032,0.3823727956484283
7741,45.35105045337656,44869.34186471664,0.49282,0.3714501760523981
7742,45.81202979017525,45612.35570645077,0.49882,0.3369172399399991
7743,46.07987780845088,47061.23269783233,0.50993,0.2761505706265927
7744,46.00319622211319,53302.54896839906,0.52235,0.2132952089645241
7745,46.38620740616156,78044.90989814574,0.51232,0.041719449940067
7746,47.29085569043795,59506.71454687909,0.54337,1.521737220515471e-07
7747,46.13556017246373,44720.73909636981,0.60118,1.193519388639585e-07
7748,44.80322180013728,41005.669887699136,0.6105400000000001,7.698200056725326e-08
7749,42.93931428022381,31903.750326456,0.60668,3.5009902066761174e-08
7750,40.27549830082484,30529.174719247847,0.58565,8.971287404607549e-08
7751,37.65779058093403,23619.1459911204,0.56553,1.716678720659937e-07
7752,35.7742923397593,11879.527291721077,0.54047,2.160270093437649e-07
7753,34.73603901542512,-305.8997127187249,0.52366,2.1284429097405937e-07
7754,33.967640392461256,-1308.968399059806,0.51685,2.1224753127973962e-07
7755,33.8723953977531,6752.731783755553,0.51016,2.1463457005699882e-07
7756,34.65890492773259,15074.486811177856,0.50136,2.213978465926431e-07
7757,36.84623267441369,24547.913293288064,0.49633,2.361179190525313e-07
7758,40.279751555696194,39445.340820057456,0.50461,1.338333074461188e-06
7759,41.86889033645505,40448.40950639854,0.517,0.0170819796972406
7760,42.832728899822825,36361.8333768608,0.5119400000000001,0.129057911052636
7761,43.57520971876234,44423.53355967616,0.49884,0.2151640538482795
7762,44.5623836151453,43160.410028728125,0.48293,0.2931676387826831
7763,45.49009748910524,44572.136328022985,0.51017,0.2981868278227272
7764,46.42019556665451,48175.75346043353,0.4899199999999999,0.4154906169981363
7765,47.66762875482398,59915.372159832856,0.4807,0.4977290020735742
7766,48.54489872308187,55643.04256986158,0.48382,0.5324432278135107
7767,49.02397084130594,52076.57612953774,0.49057,0.5207804545286518
7768,48.904163406115885,61661.45468790807,0.5042,0.3302259401824659
7769,48.86404514095937,116124.3692870201,0.51115,0.0415674447031692
7770,49.4659034749042,62144.41368503526,0.51692,2.176183685286177e-07
7771,48.33001712186466,48101.45207626012,0.58629,1.997155776990239e-07
7772,46.84220493449532,45017.94463306346,0.61012,1.5754455930042526e-07
7773,44.91815052241576,40151.20396970488,0.6225,1.4143204755379086e-07
7774,42.16631804120928,32683.91486027684,0.60668,1.5654995980987236e-07
7775,39.33754808739726,18938.15878819536,0.58663,1.752484302319124e-07
7776,37.004911414264456,9427.58161399843,0.55317,1.798235878883642e-07
7777,35.46034678962111,2517.552885870988,0.52264,1.917587817747601e-07
7778,34.575243436958814,1848.8404283102643,0.49478,1.9036634248801385e-07
7779,34.28772085404937,4263.635413946198,0.48781,1.98720978208491e-07
7780,34.788746254067746,12548.239749281798,0.48956,2.0866697311382085e-07
7781,36.535951735582415,20015.528858709848,0.4949199999999999,2.418865960976226e-07
7782,39.66498320751039,33872.73700705145,0.48704,1.658196270616597e-06
7783,41.32843799731477,36584.73752938104,0.45274,0.0182163295665087
7784,42.66136830535361,43197.56072081483,0.40047,0.2937229103506146
7785,43.99462262083578,56869.0154087229,0.32458,0.4714766619052979
7786,45.51945334707612,53042.49412379212,0.30532,0.5470527549162638
7787,46.95738030499909,61698.60537999478,0.23503,0.5946708712807574
7788,48.21233039325104,70280.41525202403,0.1848199999999999,0.6160639187982454
7789,49.31629785725644,84211.92478453903,0.15132,0.6407513316609696
7790,49.99805600863307,91753.5152781405,0.12443,0.6451267204291896
7791,50.25611928752344,93648.20057456256,0.11579,0.6278048859036907
7792,49.6595106527596,88149.89814572995,0.13994,0.3837843063804055
7793,49.18098276539679,168878.35205014364,0.15336,0.0376244755684094
7794,48.99832206710588,74478.44345782188,0.17454,7.634545689331213e-07
7795,47.3066313254473,58689.39932097153,0.24902,7.620621296463752e-07
7796,45.73277985276335,55345.83703316793,0.3146,7.564923724993905e-07
7797,44.0850240647753,49921.83598850875,0.34873,7.505247755561925e-07
7798,41.89897382171171,48547.2603813006,0.35278,1.2872106606477926e-06
7799,39.33089548255244,43457.61556542177,0.35836,7.417723000395023e-07
7800,37.03283900576637,40151.20396970488,0.3367,7.105418760367465e-07
7801,35.353741693885425,38479.42282580308,0.33275,7.095472765462334e-07
7802,34.21715052075997,38590.8749020632,0.32452,7.111386357310862e-07
7803,33.61435865632911,37885.011752415776,0.2834,7.210846306363962e-07
7804,33.61897854131975,41340.0261164795,0.25397,7.560945327031573e-07
7805,34.25491843011446,45055.09532515017,0.21058,7.865292771134867e-07
7806,35.60095391543124,44126.328022982496,0.16142,7.974698715093496e-07
7807,36.800057094861074,47990.0,0.13537,0.0127393689498305
7808,38.91575434898847,62701.67406633586,0.13061,0.219119900460483
7809,41.07708404084476,70354.71663619744,0.10141,0.3852695358320214
7810,43.106353285845735,69648.85348655001,0.11736,0.4395795612456961
7811,44.98934876720925,63556.13998433011,0.13117,0.4570852200360741
7812,46.456246013744845,66862.551580047,0.12977,0.4486603462963353
7813,47.47236403680423,65339.37320449203,0.13669,0.4376154538216574
7814,47.84153772216159,79679.54034996082,0.15467,0.4379372081492841
7815,47.81533694362543,76893.23844345781,0.14534,0.4251692371040645
7816,46.96856329347387,85029.24001044659,0.13671,0.2564543225708274
7817,46.97822353208522,123777.41185688168,0.13757,0.0289610714090938
7818,47.32799155745632,67382.6612692609,0.1358,7.688254061819994e-07
7819,45.87113809102733,54231.31627056673,0.187,7.065634780746344e-07
7820,44.29803354788066,53116.79550796552,0.26017,7.588794112766696e-07
7821,42.69317418483752,52670.98720292505,0.29039,7.224770699231623e-07
7822,40.64051757085544,47692.794463306345,0.31762,7.262565479871876e-07
7823,38.29392703474505,44460.68425176286,0.29539,7.288425066625735e-07
7824,36.17802499149028,48138.60276834683,0.27757,1.618213371097171e-06
7825,34.72076145861733,46392.52024027161,0.24956,1.0260288344338102e-06
7826,33.72715514325449,46281.06816401149,0.20073,1.5179577424514458e-06
7827,33.114144626827695,44200.62940715592,0.18452,2.7078965729250923e-06
7828,32.95896893268075,45983.86262731784,0.18663,7.946849929358572e-07
7829,33.252832918570974,40039.751893444765,0.16783,1.3007372137190413e-06
7830,34.04233402214279,44274.93079132934,0.21095,1.6886310150269064e-06
7831,34.7929305615972,40336.95743013842,0.25483,0.0128192404608377
7832,37.03816651480162,35693.12091930008,0.25665,0.2050352348473182
7833,39.57094542968683,41042.820579785846,0.27044,0.321559840459611
7834,41.74147544833733,43123.259336641415,0.31242,0.2474417403899725
7835,43.653683022199374,45463.75293810394,0.31892,0.2323566346002265
7836,45.031603135679774,50144.74014102899,0.32244,0.2187799921061954
7837,45.933359124026985,59246.65970227213,0.32329,0.199425412845816
7838,46.298577224772686,59581.01593105249,0.32296,0.1468192298517765
