HOUR,TOTALLOAD,PRICE,WIND,SOLAR
2574,21.99,80068.28,0.4183281386566401,0.3321091264215732
2575,20.686,62403.72,0.3671003809429575,0.6569095548624893
2576,19.995,54149.0,0.3279275713649631,0.7425700154364742
2577,19.345,49458.03,0.3145615857781296,0.7715219103424376
2578,18.984,43225.72,0.3863107900855885,0.7753003811864032
2579,18.817,44063.53,0.4407097742377018,0.7562517720442302
2580,19.23,40929.16,0.4817015452101782,0.7389559902970734
2581,20.454,46198.95,0.505788354029585,0.7283924014743408
2582,21.91,49684.97,0.5256303698939626,0.7012216866710771
2583,22.655,55870.88,0.5461122379986477,0.6422833380587846
2584,22.767,75732.20000000001,0.5469268952324412,0.5052131178527549
2585,21.864,102348.69,0.5282689358333745,0.1882392968528494
2586,21.135,130287.19,0.518016458055047,0.0072400214220458
2587,20.79,118303.87,0.5456768746186448,6.300601707463063e-07
2588,20.674,110033.6,0.5689045004040304,0.0
2589,20.797,88913.06,0.5602137238410924,0.0
2590,20.973,78428.4,0.5507808506076948,0.0
2591,21.889,68604.36,0.585482940022098,0.0
2592,23.357,68590.75,0.5799864773495605,0.0
2593,24.851,68115.59,0.5778838701165916,0.0
2594,25.839,68432.81,0.5795956397697851,0.0
2595,26.78,70027.5,0.5717706426557166,0.0
2596,26.9,78328.65,0.5554643051501509,0.0
2597,26.051,100686.64,0.553609063474002,0.0281510884289449
2598,24.506,78761.67,0.5390738633552664,0.2767545600604857
2599,22.832,68658.32,0.5554148320387869,0.5556828277100462
2600,21.737,55016.66,0.5654958030310526,0.6629965661720694
2601,20.89,48314.11,0.581449232342222,0.6927555681567589
2602,20.325,41851.99,0.6133725820016821,0.7232296884352455
2603,20.159,37640.32,0.6281221656029947,0.7465179724663705
2604,20.329,35827.47,0.6448457263477301,0.7584059477680118
2605,21.425,35105.89,0.6523590428602055,0.7542072267901583
2606,22.984,46592.98,0.6576064908722109,0.7317556626657845
2607,23.756,50286.920000000006,0.6655073467570376,0.6769826418422958
2608,23.409,70351.41,0.6566994838305381,0.531998235831522
2609,22.851,95953.76,0.6301208793020993,0.1961742746432284
2610,22.135,126872.71,0.5882633288807533,0.0074221088113914
2611,21.894,112242.04,0.5607661735846567,6.300601707463063e-07
2612,21.633,104417.4,0.5574795098863767,0.0
2613,21.178,81233.72,0.5719784297234453,0.0
2614,20.843,77635.71,0.5834512442487507,0.0
2615,21.158,73971.54000000001,0.6071439172809577,0.0
2616,21.839,68252.23,0.6200992760434704,0.0
2617,23.299,65658.45,0.6109533468559838,0.0
2618,24.915,66040.48,0.5979798479526378,0.0
2619,26.243,71848.62,0.5791899602566005,0.0
2620,26.595,83402.72,0.5649351077689276,1.2601203414926126e-06
2621,25.895,107590.1,0.5537657283266545,0.0367432189774123
2622,24.355,75078.71,0.5508830950378469,0.3509296537819362
2623,22.808,64894.19,0.5458219957453124,0.68005922565605
2624,21.726,47329.82,0.5190108675934629,0.7904470276911444
2625,21.091,39356.560000000005,0.4944919936014776,0.8386346596099926
2626,20.634,39000.91,0.5134599844984251,0.8589597706580977
2627,20.399,38832.92,0.5380745065057141,0.8627602936080394
2628,20.57,36501.27,0.5692623559095631,0.8604410421195223
2629,21.706,35888.03,0.5798891802305447,0.8554490753866993
2630,23.025,40341.13,0.580726924916308,0.8274290394732697
2631,23.564,45018.0,0.5629380431735351,0.7664518161484422
2632,23.463,64870.83,0.5507907452299675,0.599560218000819
2633,22.344,97456.02,0.527241544220716,0.214876350691491
2634,21.606,125775.56,0.5053892709312489,0.0085669281416375
2635,20.832,111770.8,0.5106960866768911,6.300601707463063e-07
2636,20.317,105356.68,0.5171374857764804,0.0
2637,20.332,92540.42,0.5162898464684444,0.0
2638,20.274,78181.77,0.5224855291149261,0.0
2639,20.611,71696.84999999999,0.5136512805290324,0.0
2640,21.605,67296.7,0.5130641996075134,0.0
2641,23.297,65041.920000000006,0.4946585530764029,0.0
2642,24.767,65090.16,0.4790299971965236,0.0
2643,26.24,67277.81,0.4709114596216956,0.0
2644,26.37,84286.28,0.4402331832648956,1.2601203414926126e-06
2645,25.574,97022.3,0.4331189498507561,0.0389036953029014
2646,24.061,78833.14,0.3926186117844951,0.3301817723592603
2647,22.5,64459.91,0.3961955177361104,0.620384966764326
2648,21.619,58786.98,0.3910552614653936,0.6999086412752418
2649,20.915,55249.36,0.388358976896057,0.7337340516019278
2650,20.381,53229.56,0.4119543528092482,0.7359140597927101
2651,20.26,52914.26,0.4340160622701561,0.7230973757993887
2652,20.325,53055.01,0.4597519748016953,0.7093267807075575
2653,21.378,53183.73,0.4862662642853609,0.6851576725577292
2654,22.75,57115.02,0.5010504790646284,0.6345480893425322
2655,23.124,58813.57,0.4977357806032422,0.5700198468953784
2656,23.295,71885.97,0.505054502877686,0.4425662350754497
2657,22.678,96094.79,0.4687148534771351,0.1516913965283684
2658,21.988,117390.52,0.4203598344299873,0.0064033015152947
2659,21.512,112015.81,0.392480087072676,1.8901805122389183e-06
2660,21.304,104071.42,0.3814261448902522,0.0
2661,20.797,88248.86,0.3742706838833094,0.0
2662,20.687,85423.55,0.3729316116690578,0.0
2663,21.059,70081.15,0.3955589637032273,0.0
2664,21.901,67152.85,0.4100265505697653,0.0
2665,23.01,64161.9,0.443676511815828,0.0
2666,24.313,62264.62,0.4748792031530863,0.0
2667,25.482,64778.21,0.4918732169066113,0.0
2668,25.869,70478.01,0.5324510628473424,2.520240682985225e-06
2669,25.149,86113.91,0.5613664473358729,0.0366543804933371
2670,23.741,69539.17,0.5954253863025446,0.3011605708345146
2671,22.338,62855.01,0.6315341611833968,0.586514192105346
2672,21.464,48130.83,0.6387984630353403,0.6976284535173108
2673,20.809,37452.48,0.6412869605369481,0.7357521343288284
2674,20.326,35450.850000000006,0.6405267237256551,0.7558888573858803
2675,20.157,32712.58,0.6287521232210294,0.7660668493841161
2676,20.366,30603.47,0.6246738897409259,0.7645729767192765
2677,21.039,27459.28,0.6387968139316281,0.7559260309359543
2678,22.487,28601.95,0.6530912449083923,0.7331934599754275
2679,22.915,34374.44,0.6613384125727667,0.681284062627981
2680,22.874,54212.27,0.6813321459786607,0.5388148568188261
2681,21.881,75702.63,0.6923498078794176,0.1976492455029455
2682,20.807,95399.16,0.6996075133165125,0.0092763758938978
2683,20.629,94702.61,0.6827503751710945,4.410421195224137e-06
2684,20.106,88155.01999999999,0.6662296541829515,0.0
2685,19.622,79928.6,0.6406223717409588,0.0
2686,19.323,77509.01000000001,0.6025660053760781,0.0
2687,19.232,66285.63,0.5852025923910354,0.0
2688,19.893,63056.35,0.5397763815366349,0.0
2689,21.521,62187.54,0.4949933211299658,0.0
2690,22.869,63268.04,0.4511931265357278,0.0
2691,24.402,65197.33,0.3992513069146918,0.0
2692,25.032,73719.09999999999,0.3352990649581952,7.560722048955674e-06
2693,24.608,77912.08,0.2829828987945051,0.0402205210597612
2694,23.498,60111.41,0.2138161909002457,0.3548984027974671
2695,22.166,29011.68,0.1594205049555566,0.6773732791481586
2696,21.361,15025.65,0.1333943501706822,0.7859225656050153
2697,20.565,6849.12,0.1351440492092547,0.8284100431591217
2698,20.021,5507.86,0.1164399149062484,0.8495031975553664
2699,19.704,3429.19,0.0993815861079503,0.8585439309454052
2700,19.706,1749.3300000000002,0.0922541598641138,0.8622701067951989
2701,20.178,1991.4,0.1047675588317749,0.8579825473332702
2702,20.496,6763.83,0.1628918682695954,0.834720095769146
2703,20.036,10128.0,0.2569583931133429,0.774210377091012
2704,19.488,32894.67,0.3364880687346427,0.6221277131966102
2705,18.149,75113.4,0.3796665512294068,0.2284056327379264
2706,16.907,94241.18,0.4160259898745032,0.0110758277415493
2707,16.312,92844.27,0.4088507396230149,4.410421195224137e-06
2708,15.728,88674.04999999999,0.4029749830966869,0.0
2709,15.462,79025.34,0.3859265489206616,0.0
2710,15.852,76151.84000000001,0.3585003050841867,0.0
2711,16.563,77316.67,0.3189811837266446,0.0
2712,17.836000000000002,75649.01000000001,0.2934959349593496,0.0
2713,19.854,73245.03,0.2637988753112683,0.0
2714,21.795,75553.55,0.2411929616253566,0.0
2715,23.495,78021.95,0.2181187024851993,0.0
2716,24.052,78165.74,0.1726446676231468,1.5121444097911348e-05
2717,23.607,75595.22,0.1473457675753228,0.0485820495857354
2718,22.499,49481.49,0.1376094592588927,0.4032057461487571
2719,21.401,12784.91,0.1417750952357394,0.7344876035661405
2720,20.498,4613.139999999999,0.1371922360197233,0.8303373972214346
2721,19.643,3556.53,0.1344365837167499,0.8670850266200422
2722,19.098,4512.780000000001,0.1151321756625274,0.8795394260151844
2723,18.703,3303.14,0.0974405910387704,0.8827275304791606
2724,18.715,3092.98,0.0860964066030112,0.8818662382257505
2725,18.937,8465.93,0.0775144708850739,0.8772132438647892
2726,18.829,14590.04,0.0762248717821863,0.8518237091642251
2727,18.233,25235.83,0.0863437721598311,0.7917569227861261
2728,17.639,57540.68,0.1069031481389864,0.635214062943011
2729,17.035,97970.84,0.1426210854400633,0.2389055854834136
2730,16.318,119158.18,0.1845907749138343,0.0129893204801058
2731,16.033,109482.59,0.1995464964791635,4.410421195224137e-06
2732,15.648,100958.49,0.223544253698115,0.0
2733,15.89,88722.76,0.2446692722505318,0.0
2734,16.592,78309.29999999999,0.2406537047114893,0.0
2735,17.5,75811.93000000001,0.2235492010092514,0.0
2736,19.03,70711.18,0.2029288081927472,0.0
2737,21.417,68543.5,0.1769010043041607,0.0
2738,23.549,68780.13,0.1481967050907831,0.0
2739,24.989,74605.15,0.1229505763617473,0.0
2740,25.409,90045.86,0.1039463051831329,2.4572346659105943e-05
2741,24.812,101974.95,0.1005095730470489,0.0502523390983838
2742,23.188,75051.08,0.0997081086429525,0.3993548183851558
2743,21.52,62601.81,0.1000676132521974,0.7005991872223797
2744,20.502,55124.75,0.1044426854004848,0.7874170683300254
2745,19.727,54146.12,0.1084302181764211,0.8218435560596036
2746,19.306,56285.26,0.1063985224030739,0.818956620357244
2747,19.187,57740.68,0.1078909612625538,0.8109939199193522
2748,19.581,62015.26,0.1068536750276225,0.79602369026242
2749,20.765,62600.48,0.1099902702880984,0.789578804775856
2750,22.086,68245.59000000001,0.1145088144593413,0.7519755536653749
2751,22.764,75406.23999999999,0.1247563449265324,0.6836883722395489
2752,22.661,88413.89,0.1372235689902537,0.5335444034905332
2753,22.196,115887.56,0.1562558749319744,0.2021485051822449
2754,22.009,141777.44,0.2032685235574465,0.0108660177046907
2755,21.6,124855.8,0.2465459522749385,2.520240682985225e-06
2756,21.533,114101.09,0.2870347466152146,0.0
2757,21.943,98616.59,0.3294332030541401,0.0
2758,22.433,85243.4,0.3507824997114068,0.0
2759,23.119,83758.19,0.3831395636471578,0.0
2760,24.53,75831.85,0.3862431768333911,0.0
2761,26.137,71711.46,0.3805982948267616,0.0
2762,27.561,71769.65,0.367717145731295,0.0
2763,28.169,75045.94,0.3523854285195996,0.0
2764,28.063,84679.47,0.3324345718102211,2.6462527171344865e-05
2765,27.065,94064.56,0.3207374791800656,0.0398783983870459
2766,25.216,76690.18,0.2929335905935124,0.3186081970828214
2767,23.329,62444.91,0.2590164745460842,0.5675285889802476
2768,22.054,57988.68,0.2289747522221672,0.6501761018177236
2769,21.315,55226.62,0.2178597932023944,0.6802589547301766
2770,20.796,56316.130000000005,0.2371081317304045,0.6811410389692215
2771,20.539,56166.53,0.2746285393888422,0.677347446681158
2772,20.584,56412.02,0.3131400583782714,0.6549217150237847
2773,21.515,57376.65,0.35978660597965,0.6371407869451532
2774,22.803,60985.49,0.4036098880258579,0.5993151245943987
2775,23.32,67161.6,0.4503223997757219,0.5454147371073936
2776,23.505,83929.12,0.4807318722274444,0.4289745770721103
2777,22.62,105732.22,0.512462276752585,0.1654689222820779
2778,21.426,118891.18,0.5428684509968832,0.0093948272059981
2779,21.158,113434.73,0.5461798512508451,3.150300853731532e-06
2780,21.407,105352.89,0.555988720130609,0.0
2781,21.62,88316.04000000001,0.5631590230709609,0.0
2782,22.165,84078.61,0.5857187618529329,0.0
2783,23.171,73256.13,0.6051105724038984,0.0
2784,24.218,69759.37000000001,0.6480532330678276,0.0
2785,25.368,64773.67,0.6449413743630337,0.0
2786,26.334,64060.72,0.6409670344167945,0.0
2787,27.336,67201.29,0.6316891769323373,0.0
2788,27.46,77769.85,0.615400979567605,5.9225656050152784e-05
2789,26.745,92368.76,0.5902537970612971,0.0548536685253441
2790,24.801,69578.81,0.5409571397945216,0.4053624421132218
2791,23.288,52013.26,0.5081943963455862,0.711883564880446
2792,22.099,40237.78,0.4716585036032916,0.8041609173676085
2793,21.198,34632.96,0.4476607463843401,0.8409948650096085
2794,20.684,33224.0,0.471003809429575,0.8463970009135872
2795,20.417,31747.73,0.5155329078645756,0.8396263743187473
2796,20.516,32381.210000000003,0.5658470621217367,0.8289947389975741
2797,21.769,33995.74,0.6025066376424413,0.8105396465362441
2798,23.09,41761.33,0.6354145022180445,0.7645704564785936
2799,23.477,51806.77,0.6654265406751431,0.6853655924140756
2800,23.147,64253.48,0.6715282244100331,0.5323995841602872
2801,22.282,94191.12,0.6623097346592127,0.1947232460699997
2802,21.193,114261.88,0.6352001187354672,0.0094238099738525
2803,20.44,115311.03,0.6305430498524053,1.8901805122389183e-06
2804,20.278,102348.94,0.6356997971602434,0.0
2805,20.706,85040.17,0.6334355777634856,0.0
2806,20.794,83200.41,0.6272926664357922,0.0
2807,21.356,70222.48999999999,0.6302956842955854,0.0
2808,21.977,68898.57,0.6262966077936641,0.0
2809,23.55,65655.65,0.638595623278748,0.0
2810,25.372,64955.69999999999,0.641870743251043,0.0
2811,26.735,68805.09999999999,0.6582216065568364,0.0
2812,27.228,80609.53000000001,0.6799650390013028,9.2618845099707e-05
2813,26.363,88679.36,0.6848678243374725,0.0643826985477113
2814,24.744,70982.96,0.6715150315803361,0.4111218221340138
2815,23.014,49317.86,0.668475733438876,0.730688970796711
2816,22.094,33925.69,0.6590296673757813,0.8248615442774785
2817,21.315,26154.99,0.6419235145698313,0.8574413256465991
2818,20.731,22194.210000000003,0.6499332112996586,0.8680609898245282
2819,20.531,18443.4,0.6642358877949834,0.8705610685820495
2820,20.826,17581.980000000003,0.6798133214597866,0.8700066156317927
2821,22.052,19712.980000000003,0.7001781032009103,0.8650253599218725
2822,23.522,23776.45,0.7188772901927802,0.8425315817660586
2823,23.939,29616.97,0.7296772704035356,0.7859553287338941
2824,23.426,46347.05,0.7315094246277148,0.6364294490123806
2825,22.662,78564.11,0.717803723676182,0.2622335633052957
2826,21.633,102376.86,0.7014083345701612,0.0153451154585262
2827,20.686,104851.45,0.6986873134451427,3.780361024477837e-06
2828,20.075,92156.52,0.6856841306749781,0.0
2829,19.951,79469.36,0.6714869968172298,0.0
2830,19.991,74949.78,0.661168554890417,0.0
2831,20.441,67446.04,0.6557479509886377,0.0
2832,21.021,63358.34,0.6288906479328485,0.0
2833,22.502,62874.81,0.5840234832368608,0.0
2834,24.214,65823.6,0.531798017777338,0.0
2835,25.669,73772.85,0.4765744817691584,0.0
2836,26.354,84820.8,0.3848463859892149,9.828938663642376e-05
2837,25.739,94127.24,0.2935091277890466,0.063365151371956
2838,24.281,71225.09,0.2019409950691799,0.4242453454304886
2839,22.835,56622.17,0.1412160490773264,0.7259238257253567
2840,21.808,40674.51,0.1156153630501822,0.8161484421762277
2841,21.194,33717.31,0.1102574250894638,0.8555284629682134
2842,20.8,29376.71,0.0920001978924454,0.874409476104968
2843,20.584,30510.12,0.0783604610893979,0.8783637337365718
2844,20.728,30590.7,0.0794059928428898,0.8770689600856881
2845,21.728,34274.74,0.0887217797127261,0.8717153388148569
2846,22.978,39268.19,0.1155180659311664,0.8451387707526069
2847,23.272,40891.48,0.1653770675637791,0.7849787354692374
2848,22.357,63327.94,0.2289879450518643,0.6353104621491352
2849,21.51,94066.77,0.3066656772044394,0.2468418233941341
2850,20.818,115092.78,0.3702402744108576,0.015688498251583
2851,20.3,106587.21,0.3997213014726496,5.670541536716756e-06
2852,19.765,100593.39,0.4152014380184369,0.0
2853,19.663,87397.31,0.4256485100347961,0.0
2854,19.791,79245.76999999999,0.4262504328897244,0.0
2855,20.422,75661.32,0.4177064265571661,0.0
2856,21.395,72805.40000000001,0.4175332706673922,0.0
2857,23.024,67989.67,0.4099094642062039,0.0
2858,24.588,68065.03,0.3958063292600471,0.0
2859,25.709,69257.05,0.3781939016144725,0.0
2860,26.197,74607.63,0.3648889328649879,0.0001090004095391
2861,25.49,74723.83,0.3513365985586834,0.064731121822134
2862,24.253,57284.280000000006,0.3115486732960636,0.4271291308319944
2863,22.826,22593.97,0.2694948795329738,0.7249825158302617
2864,21.925,14075.22,0.2434192516367354,0.8151472765649119
2865,21.13,8255.029999999999,0.2432955688583254,0.8549664492959078
2866,20.486,6204.87,0.2660696911228747,0.8730624074599124
2867,20.147,5514.62,0.3178977225877735,0.8754446649655042
2868,20.071,4945.74,0.4284206533748907,0.8737724852723434
2869,20.331,5301.31,0.559847622816999,0.86688907790694
2870,20.42,6567.69,0.6403618133544419,0.8394360961471821
2871,20.154,12885.820000000002,0.7003628028166692,0.7796018019720883
2872,19.682,36427.17,0.7267682514553339,0.6334146110953597
2873,18.778,80189.72,0.7283678820561025,0.2476823236619097
2874,18.114,95603.03,0.7270617919160935,0.0168263869199508
2875,17.805,99176.21,0.7207655139431718,6.300601707463063e-06
2876,17.383,88155.11,0.7157654314879862,0.0
2877,17.623,77817.36,0.7120285624762941,0.0
2878,18.209,69481.26000000001,0.6964626725374758,0.0
2879,18.751,68844.89,0.7101073566516599,0.0
2880,19.887,66600.6,0.7088903181121061,0.0
2881,21.878,64451.1,0.6910750507099391,0.0
2882,23.731,66760.54999999999,0.6628127112914131,0.0
2883,24.842,65747.93,0.6355002556110754,0.0
2884,25.298,67972.75,0.6154586981975296,0.0001291623350029
2885,24.69,64570.64,0.598481175481126,0.0696058973631981
2886,23.48,34942.11,0.5767294975180989,0.4291497337995777
2887,22.115,5697.81,0.5882600306733291,0.7220546262168036
2888,21.21,4347.7300000000005,0.6052375533897326,0.8126320763632927
2889,20.404,1470.5600000000002,0.6127063441019805,0.8528532274832246
2890,19.83,404.56,0.6238872672702386,0.8680301168761616
2891,19.428,443.2,0.6373192170055575,0.8700160665343539
2892,19.294,638.12,0.6505252395323141,0.8689802476136471
2893,19.359,1197.66,0.6529131417074819,0.8622140314400024
