HOUR,TOTALLOAD,PRICE,WIND
7979,77.17439999999999,44600.0,0.5122115053393042
7980,77.0727,41350.0,0.5392318291422666
7981,76.7682,40090.0,0.5602101274543575
7982,76.709,39180.0,0.5792283844299001
7983,76.4275,39740.0,0.5958215638994144
7984,76.4957,41650.0,0.6114398897692044
7985,78.2466,48690.0,0.6248501550120565
7986,80.319,48990.0,0.6380124009645195
7987,79.9797,44950.0,0.6430382363072684
7988,78.5607,39600.0,0.6356734412676541
7989,76.7772,34570.0,0.6325559765759559
7990,73.8996,31170.0,0.6247915949018257
7991,70.8315,26790.0,0.6190802617981399
7992,68.0883,26670.0,0.5936789528074405
7993,66.3537,23670.0,0.5789011367550809
7994,65.4959,21950.0,0.5741336548398208
7995,65.6666,21830.0,0.5686737857388907
7996,66.3132,22660.0,0.5758146744746814
7997,68.6011,25690.0,0.5802376851532897
7998,73.2485,36540.0,0.5937340682053048
7999,78.8609,48900.0,0.6120082673096796
8000,81.2179,42220.0,0.6062349293833965
8001,81.2949,41940.0,0.5976644850155012
8002,80.8074,42740.0,0.5883052015156734
8003,80.4711,41610.0,0.5846641405442645
8004,79.81230000000001,39210.0,0.5755942128832242
8005,79.2766,38850.0,0.5636479503961419
8006,78.8224,40060.0,0.5498897692042715
8007,78.30189999999999,43720.0,0.5268756458835687
8008,78.9633,54110.0,0.4808232862555976
8009,81.8875,67760.0,0.4285256631071306
8010,84.8481,72450.0,0.3857802273510162
8011,85.10289999999999,71920.0,0.3536858422321736
8012,84.4371,70820.0,0.3291939373062349
8013,83.00739999999999,66950.0,0.3036169479848433
8014,80.3815,62530.0,0.2902170168790906
8015,77.08860000000001,59930.0,0.2823320702721323
8016,74.87410000000001,58360.0,0.3242197726489838
8017,73.4238,52060.0,0.3634171546675852
8018,72.81439999999999,47670.0,0.4085015501205649
8019,72.58080000000001,45250.0,0.4580916293489493
8020,73.6842,44560.0,0.4978022735101619
8021,76.286,45820.0,0.5336376162590424
8022,80.984,58070.0,0.5565897347571478
8023,86.6939,86580.0,0.5985015501205649
8024,88.6164,68190.0,0.5997313124354117
8025,87.34360000000001,60410.0,0.5945297967619704
8026,84.9311,55210.0,0.5793282810885292
8027,82.9948,52230.0,0.5759765759559078
8028,81.11439999999999,49000.0,0.5729934550465036
8029,79.6186,45520.0,0.5587599035480537
8030,78.4723,42340.0,0.5582638649672752
8031,77.7315,41470.0,0.5583430933517052
8032,78.3609,45270.0,0.5768825353083017
8033,81.37950000000001,55640.0,0.603575611436445
8034,84.417,57200.0,0.6308198415432311
8035,84.61160000000001,53570.0,0.6487667929727868
8036,83.9477,50140.0,0.6562555976575956
8037,82.42989999999999,45670.0,0.6674922493971753
8038,79.4559,40490.0,0.6562797106441611
8039,75.8212,35090.0,0.6484050981743025
8040,72.9828,34160.00000000001,0.6408370651050638
8041,70.9711,31430.0,0.6315053393041681
8042,69.67660000000001,30180.0,0.6378746124698588
8043,69.0651,29660.0,0.6403031346882535
8044,69.36210000000001,29860.0,0.6495487426799863
8045,71.17530000000001,32120.0,0.6611367550809508
8046,74.9585,42190.0,0.6932001377884947
8047,79.79610000000001,53830.0,0.7213193248363762
8048,81.3555,45460.0,0.7269066482948673
8049,80.85660000000001,42840.0,0.7258939028591113
8050,79.8048,41110.0,0.7178987254564243
8051,78.69080000000001,40150.0,0.7066724078539443
8052,77.4717,39750.0,0.6892903892524973
8053,76.57730000000001,38440.0,0.6666000688942474
8054,76.0147,37230.0,0.6646675852566312
8055,75.53810000000001,36370.0,0.6575473647950395
8056,75.5505,39000.0,0.6684912159834654
8057,77.339,44760.0,0.7067723045125731
8058,78.40339999999999,43650.0,0.7124354116431277
8059,77.492,39590.0,0.7248294867378574
8060,76.1592,35490.0,0.7136307268343094
8061,74.39280000000001,33240.0,0.7098243196693076
8062,72.2121,29300.0,0.7108232862555977
8063,69.3447,25020.0,0.6982500861178091
8064,66.68039999999999,25730.0,0.7029417843610059
8065,64.7168,22140.0,0.688901136755081
8066,63.3101,21660.0,0.6859765759559078
8067,62.9036,21720.0,0.67761625904237
8068,63.1334,21800.0,0.6775266965208404
8069,64.0342,25490.0,0.6621391663796073
8070,66.2043,30220.0,0.6038925249741647
8071,68.803,38800.0,0.5448053737512918
8072,71.1284,40890.0,0.4950637271787806
8073,72.8297,43320.0,0.4554874267998622
8074,73.3703,45780.0,0.4183017568033069
8075,73.37950000000001,48410.0,0.3831174646916982
8076,72.9718,46570.0,0.3495969686531174
8077,72.17739999999999,46440.0,0.3167895280744057
8078,71.4927,48090.0,0.2922666207371684
8079,71.5776,49080.0,0.273275921460558
8080,72.8367,58150.0,0.2792490527040992
8081,76.1281,70760.0,0.3346159145711332
8082,78.72260000000001,58670.0,0.4099862211505339
8083,78.6037,50070.0,0.4810506372717877
8084,77.8827,45030.0,0.5197140888735791
8085,76.9381,42270.0,0.5465897347571478
8086,75.0497,39560.0,0.5414674474681364
8087,72.5203,37410.0,0.5422700654495349
8088,70.2873,37870.0,0.5502273510161901
8089,68.5784,35450.0,0.5366000688942473
8090,67.3686,33660.00000000001,0.5237099552187392
8091,66.7527,34670.0,0.506744746813641
8092,66.6438,35160.00000000001,0.4883844299001033
8093,67.2984,35740.0,0.4677402686875646
8094,68.61189999999999,38840.0,0.4504168101963486
8095,70.6062,43420.0,0.4393420599379952
8096,72.3239,41300.0,0.4329555632104719
8097,73.12480000000001,43820.0,0.4174130210127454
8098,72.60889999999999,43410.0,0.3880537375129177
8099,71.8647,44300.0,0.3618739235273855
8100,71.3328,41720.0,0.3451016190148122
8101,70.871,39360.0,0.346445056837754
8102,70.0665,38520.0,0.3535825008611781
8103,70.20580000000001,38390.0,0.3683189803651395
8104,71.7475,44400.0,0.3963279366172924
8105,75.5589,56140.0,0.4612469858766793
8106,79.3186,50410.0,0.5308611780916294
8107,79.3673,42680.0,0.5821942817774716
8108,78.63130000000001,38730.0,0.6055907681708577
8109,77.15660000000001,35950.0,0.6316121253875302
8110,74.5132,33930.0,0.629507406131588
8111,71.32010000000001,31230.0,0.6460558043403376
8112,68.6738,30340.0,0.6273716844643472
8113,66.89450000000001,28260.0,0.6031346882535308
8114,66.0919,27360.0,0.5862866000688943
8115,65.9435,28570.0,0.5603479159490182
8116,66.4675,32640.0,0.5204512573200138
8117,68.5377,38550.0,0.4720289355838787
8118,72.8105,49020.0,0.4369032035825008
8119,77.8444,64530.0,0.408908026179814
8120,79.81689999999999,57610.0,0.3955700998966586
8121,79.8429,55320.0,0.3900516706854978
8122,79.94069999999999,55330.0,0.3729900103341371
8123,79.9103,54730.0,0.3673096796417499
8124,79.6775,50960.0,0.3770444367895281
8125,79.38080000000001,48380.0,0.3805029280055115
8126,78.8304,45700.0,0.3886393386152256
8127,78.2423,46240.0,0.3941715466758525
8128,78.43589999999999,52270.0,0.382976231484671
8129,80.3684,65200.0,0.368329314502239
8130,82.19239999999999,65720.0,0.3603582500861178
8131,81.7477,63690.000000000015,0.3429348949362728
8132,80.2077,59290.0,0.3168687564588357
8133,78.2642,57710.0,0.291891147089218
8134,75.0864,57330.0,0.2652876334826042
8135,71.6383,54380.0,0.246145366861867
8136,68.6017,43440.0,0.2128177747158112
8137,66.49719999999999,40130.0,0.2139510850843954
8138,65.4681,38040.0,0.215852566310713
8139,64.7822,37840.0,0.2220771615570099
8140,65.04780000000001,38400.0,0.2172717878057182
8141,67.0355,39430.0,0.2166138477437133
8142,70.9232,46170.0,0.2309369617636927
8143,75.7388,58620.0,0.2452704099207716
8144,77.83080000000001,54700.0,0.250206682741991
8145,78.0383,51110.0,0.2437960730279021
8146,77.99910000000001,53480.0,0.2298449879435067
8147,77.97,55170.0,0.2165001722356183
8148,77.8887,50160.0,0.2069307612814329
8149,77.8062,48180.0,0.1920806062693764
8150,77.543,48570.0,0.174660695831898
8151,77.00280000000001,50600.0,0.1563210471925594
8152,77.3862,58040.0,0.1364243885635549
8153,79.05160000000001,70970.0,0.1281157423355149
8154,79.3089,69760.0,0.1325180847399242
8155,79.5662,61160.0,0.1330347915949018
8156,78.9371,59700.0,0.1412125387530141
8157,77.0626,54240.0,0.1432449190492593
8158,74.1353,51990.0,0.1508060626937651
8159,70.5113,47250.0,0.1556355494316224
8160,67.45760000000001,46500.0,0.1002480192903892
8161,65.1513,39950.0,0.1153668618670341
8162,63.9947,37470.0,0.1320599379951774
8163,63.5236,36270.0,0.148329314502239
8164,63.7891,36220.0,0.1602170168790906
8165,65.7206,39370.0,0.1711229762314846
8166,69.61739999999999,46180.0,0.1816879090595935
8167,74.6459,62060.0,0.1815776782638649
8168,76.8515,57270.0,0.1800964519462624
8169,77.1737,57140.0,0.1733930416810196
8170,77.53989999999999,58270.0,0.1532345849121598
8171,77.73780000000001,59910.0,0.1349431622459524
8172,77.75810000000001,56950.0,0.1175335859455735
8173,77.5133,53810.0,0.1060592490527041
8174,77.52539999999999,51890.0,0.1039717533585945
8175,77.38080000000001,53430.0,0.1125973131243541
8176,77.6752,54860.0,0.129407509472959
8177,79.9525,63130.0,0.160892180502928
8178,81.82000000000001,58430.0,0.2049638305201515
8179,81.2997,52400.0,0.2326662073716844
8180,80.07480000000001,48100.0,0.2618325869789872
8181,78.4827,43540.0,0.2650878401653462
8182,75.5716,41780.0,0.2728177747158112
8183,72.02,39680.0,0.2651016190148123
8184,69.0146,35790.0,0.2759627971064416
8185,66.9507,32080.0,0.2818566999655528
8186,65.6358,30540.0,0.2836031691353772
8187,65.1957,30460.0,0.283182914226662
8188,65.471,30310.0,0.2833861522562866
8189,67.27680000000001,33890.0,0.2828556665518429
8190,71.46360000000001,40210.0,0.2859869100930072
8191,76.4829,56210.0,0.293961419221495
8192,78.8159,50550.0,0.2972545642438857
8193,79.1682,51220.0,0.2789183603169135
8194,79.12219999999999,53450.0,0.2477919393730623
8195,79.14189999999999,53950.0,0.2166345160179124
8196,78.9848,53060.0,0.1945125732001378
8197,78.8087,52350.0,0.1821598346538064
8198,79.001,50150.0,0.1809094040647606
8199,78.7452,49490.0,0.1908198415432311
8200,79.00280000000001,49530.0,0.2073510161901481
8201,80.7015,56350.0,0.222683430933517
8202,82.3277,53850.0,0.239221495005167
8203,81.827,49260.0,0.2414261109197382
8204,80.55510000000001,46030.0,0.2439063038236307
8205,78.7879,43260.0,0.2397760936961764
8206,75.7506,41650.0,0.2348501550120564
8207,72.09580000000001,39020.0,0.2228694454013089
8208,68.905,34460.0,0.2021942817774715
8209,66.7923,31890.0,0.2019428177747158
8210,65.3962,30920.0,0.2033138132965897
8211,64.9125,30170.0,0.2066310713055459
8212,65.179,30600.0,0.2137719600413365
8213,66.84580000000001,33500.0,0.2224285222183947
8214,70.7181,38110.0,0.2267516362383741
8215,75.4609,52870.0,0.2324939717533585
8216,77.737,51330.0,0.231184981054082
8217,78.35560000000001,52010.0,0.2308852910781949
8218,78.64410000000001,56440.0,0.2208370651050637
8219,78.6556,54560.0,0.200406476059249
8220,78.29560000000001,53710.0,0.1885256631071305
8221,78.1148,51980.0,0.1742817774715811
8222,78.08630000000001,51590.0,0.1634412676541509
8223,77.63910000000001,51050.0,0.1596520840509817
8224,77.5339,51140.0,0.1681088529107819
8225,78.863,58970.0,0.1864209438511884
8226,79.9013,55320.0,0.1972717878057182
8227,78.8115,50290.0,0.2103341370995521
8228,77.16260000000001,46690.0,0.2251877368239752
8229,75.27539999999999,44170.0,0.2361143644505683
8230,72.946,40440.0,0.2402239063038236
8231,69.7647,38850.0,0.2396383052015157
8232,67.1194,36110.0,0.2008680675163624
8233,65.0364,33570.0,0.1996658629004478
8234,63.746500000000005,33840.0,0.193775404753703
8235,62.979,33170.0,0.1916500172235618
8236,62.6689,33070.0,0.1948777127109886
8237,63.1889,33320.0,0.201098863244919
8238,64.7514,36130.0,0.2029004478126076
8239,67.21289999999999,40650.0,0.2001584567688598
8240,69.3,41920.0,0.201191870478815
8241,71.459,44150.0,0.1947743713399931
8242,72.73660000000001,48360.0,0.1754185325525318
8243,73.3224,48050.0,0.1553806407165001
8244,73.3399,46720.0,0.139807096107475
8245,73.32039999999999,45300.0,0.1296589734757147
8246,73.2795,44300.0,0.1258904581467447
8247,73.0239,45040.0,0.1220461591457113
8248,73.32130000000001,49820.0,0.1138442990010334
8249,74.89030000000001,62370.0,0.1139097485359972
8250,75.8424,58190.0,0.1175818119187047
8251,74.9818,52620.0,0.1185084395452979
8252,73.61489999999999,50920.0,0.1233034791594901
8253,72.05810000000001,50250.0,0.1160764726145366
8254,69.8185,46730.0,0.1114398897692042
8255,67.2818,45300.0,0.1058008956252153
8256,64.944,46970.0,0.0770857733379263
8257,63.0699,43220.0,0.0780261798139855
8258,61.8504,41200.0,0.0809817430244574
8259,61.1319,40420.0,0.083182914226662
8260,61.0198,39720.0,0.0831071305545986
8261,61.4577,39190.0,0.0854150878401653
8262,62.524800000000006,40770.0,0.0892938339648639
8263,64.4668,43470.0,0.0957354460902514
8264,66.3181,44280.0,0.1032931450223906
8265,68.29289999999999,44860.0,0.1148088184636582
8266,69.6491,47100.0,0.1156699965552876
8267,70.1436,46090.0,0.1197692042714433
8268,70.40339999999999,44270.0,0.1346228039958663
8269,70.6473,44080.0,0.1478263864967275
8270,70.6635,41700.0,0.1600792283844299
8271,70.6319,41820.0,0.1769066482948673
8272,71.98910000000001,44930.0,0.196544953496383
8273,74.9116,58290.0,0.2294109541853255
8274,77.02810000000001,51160.0,0.2650223906303823
8275,77.11160000000001,48410.0,0.2946848088184637
8276,76.0065,45770.0,0.3306303823630727
8277,74.1811,41490.0,0.3514433344815708
8278,71.6869,38060.0,0.3670961074750258
8279,68.558,35340.0,0.3762108163968308
8280,65.996,33210.0,0.3695590768170857
8281,64.4482,31240.0,0.37169135377196
8282,63.6439,29560.0,0.3791870478815018
8283,63.4123,29880.0,0.3854977609369617
8284,64.02550000000001,31030.0,0.3928660006889424
8285,66.0852,34290.0,0.401698243196693
8286,70.5914,42440.0,0.4202893558387874
8287,75.9425,64080.0,0.4279366172924561
8288,78.47460000000001,51360.0,0.4388666896314157
8289,78.8879,47820.0,0.4441646572511195
8290,79.31530000000001,47610.0,0.4452841887702377
8291,79.44760000000001,46440.0,0.444560799173269
8292,79.1429,45180.0,0.4378160523596279
8293,79.0347,44430.0,0.4360351360661385
8294,78.7265,42620.0,0.436045470203238
8295,78.29010000000001,42790.0,0.4420599379951774
8296,78.6721,45480.0,0.4583844299001033
8297,80.8751,57750.0,0.4741370995521874
8298,83.0018,54530.0,0.4881398553220806
8299,82.54230000000001,49380.0,0.4954288666896314
8300,81.43310000000001,46980.0,0.5023148467102997
8301,79.395,42080.0,0.5054150878401653
8302,76.4847,36050.0,0.4939338615225628
8303,72.7547,32040.0,0.4824629693420599
8304,69.84060000000001,33650.0,0.4927178780571822
8305,67.8284,31130.0,0.4767791939373062
8306,66.6779,30010.0,0.4496383052015156
8307,66.24119999999999,30290.0,0.4276679297278677
8308,66.4872,31520.0,0.3894936272821219
8309,68.34939999999999,34610.0,0.3825146400275577
8310,72.5815,42700.0,0.3843162245952463
8311,77.7319,64230.00000000001,0.3811849810540819
8312,79.6203,53600.0,0.3930485704443679
8313,80.03330000000001,51750.0,0.4171994488460213
8314,80.2125,51780.0,0.4481433000344471
8315,80.14,48030.0,0.4828487771271099
8316,79.9439,46460.0,0.5012022046159146
8317,79.89189999999999,46310.0,0.4917361350327248
8318,79.9385,46390.0,0.4869652084050981
8319,79.62939999999999,44220.0,0.5000688942473304
8320,79.9218,48930.0,0.5306613847743713
8321,81.90830000000001,58750.0,0.549986221150534
8322,83.31689999999999,56770.0,0.5697037547364795
8323,82.6221,50390.0,0.5802445745780227
8324,81.20989999999999,46900.0,0.5863864967275232
8325,78.99860000000001,41460.0,0.5833310368584222
8326,75.875,37270.0,0.5696830864622805
8327,71.92060000000001,35490.0,0.5616327936617292
8328,68.79480000000001,32960.0,0.541484671029969
8329,66.4444,30570.0,0.5224250775060283
8330,65.1345,29040.0,0.508315535652773
8331,64.6622,28710.0,0.5077092662762659
8332,64.8313,29520.0,0.4927006544953496
8333,66.5218,31560.0,0.4885669996555287
8334,70.1044,39860.0,0.4744574578022735
8335,74.663,54560.0,0.4831656906648294
8336,77.10130000000001,51640.0,0.4783706510506372
8337,77.5865,51310.0,0.4593523940750947
8338,77.82860000000001,52560.0,0.4364622803995866
8339,78.3075,52900.0,0.4197554254219772
8340,78.3366,53490.0,0.4040372028935584
8341,77.9559,51400.0,0.3815466758525663
8342,77.5299,52520.0,0.3652118498105408
8343,77.184,53040.0,0.3420117120220461
8344,77.43939999999999,60430.0,0.3179193937306235
8345,78.8492,73100.00000000001,0.2999035480537375
8346,80.499,73930.0,0.281977264898381
8347,80.2018,70270.0,0.2726662073716844
8348,79.1547,68720.0,0.2635239407509473
8349,77.2998,61350.0,0.2545780227351016
8350,74.6721,56830.0,0.2522080606269377
8351,71.5753,54550.0,0.2476989321391664
8352,68.8745,49280.0,0.2638305201515673
8353,66.8819,43990.0,0.2779813985532208
8354,65.91669999999999,41130.0,0.2910127454357561
8355,65.6809,39970.0,0.311391663796073
8356,66.39,39260.0,0.3325318635893902
8357,68.5719,43120.0,0.3647674819152601
8358,73.07600000000001,49690.0,0.3735928349982776
8359,78.4945,65190.0,0.3865001722356183
8360,81.0813,60170.0,0.4119393730623493
8361,81.3729,54190.0,0.4354150878401653
8362,81.214,51760.0,0.4495521873923527
8363,81.175,48730.0,0.4650568377540475
8364,80.4685,46770.0,0.4746813641060971
8365,79.7177,45090.0,0.4539476403720289
8366,79.5692,43330.0,0.4512159834653806
8367,79.07130000000001,44250.0,0.4440475370306579
8368,79.424,47800.0,0.4330451257320013
8369,81.5484,60860.0,0.4313503272476748
8370,83.91730000000001,61820.0,0.4381054081984154
8371,84.0569,57110.0,0.445566655184292
8372,83.24730000000001,55400.0,0.442676541508784
8373,81.8985,48060.0,0.451112642094385
8374,79.1735,42610.0,0.455931794695143
8375,75.9196,38980.0,0.4535790561488115
8376,73.23910000000001,35610.0,0.4606131588012401
8377,71.3094,33290.0,0.4483568722011711
8378,70.49719999999999,32360.0,0.448522218394764
8379,70.2883,32020.000000000004,0.4460489149156045
8380,70.7584,32620.0,0.4482053048570444
8381,73.0198,36070.0,0.4498036513951085
8382,77.41839999999999,45610.0,0.4534894936272821
8383,82.76360000000001,62610.0,0.4620013778849466
8384,85.23360000000001,57340.0,0.4695452979676197
8385,85.24239999999999,50790.0,0.475545986910093
8386,84.4594,49220.0,0.4804064760592491
8387,83.5693,46880.0,0.4879572855666552
8388,82.5547,45420.0,0.4894798484326559
8389,81.7616,43570.0,0.4865725111953152
8390,81.2056,41530.0,0.4844092318291422
8391,80.5962,40980.0,0.4771271098863245
