HOUR,TOTALLOAD,PRICE,WIND
2145,70.24584821905351,77904.64926590539,0.1959114139693356
2146,70.31040967028211,71130.86460032628,0.1986371379897785
2147,69.98661112399408,60829.90212071779,0.2084878244313057
2148,69.3875872485251,56260.60358890702,0.2245014530514079
2149,68.4502095467176,51851.63132137032,0.2621154424291011
2150,67.66101499946306,48484.779771615016,0.2695109730433911
2151,67.23558467642343,47402.5774877651,0.2770217456658984
2152,67.74605984210457,49647.14518760197,0.2738150115242008
2153,68.73851794286233,57422.96900489397,0.2615492534322076
2154,69.87466404088168,67563.60522022838,0.2536827337408558
2155,72.79548573111799,89207.65089722676,0.2578013829040986
2156,73.95501057295408,76942.69168026102,0.2818869626215051
2157,72.10319224922983,65399.20065252855,0.3101412967231185
2158,69.18225278194656,57863.86623164764,0.3262751778735344
2159,66.90527894829219,51771.46818923329,0.329506964625714
2160,65.75714903574713,54497.014681892346,0.3282894077562882
2161,65.37627769546485,54216.44371941273,0.3318168153121555
2162,65.65251394429868,54216.44371941273,0.3304639743461268
2163,66.69591061785613,56461.0114192496,0.3289407756288205
2164,69.44309949664745,64557.48776508972,0.3244513478304439
2165,74.61296223090658,98426.41109298532,0.3175368273374085
2166,80.90889131091811,157707.04730831974,0.3103818017837458
2167,82.60457652942124,137105.12234910278,0.2859605170858803
2168,81.33763902077979,113657.40619902122,0.2425944483415171
2169,79.94677061450021,100190.00000000004,0.226856398436717
2170,78.34678906138626,91973.27895595432,0.2261449042990279
2171,76.64771775278373,85399.90212071779,0.236902495240004
2172,75.2568787907659,80429.78792822186,0.2518388616093797
2173,73.94617729443391,72814.29037520393,0.2663393125563684
2174,72.75327247454547,65158.71125611747,0.2772522296823329
2175,71.68763556862496,63355.04078303425,0.2790009018939773
2176,71.75977400987308,63515.36704730833,0.2758793466279186
2177,72.17172867579251,67643.76835236541,0.2621154424291011
2178,73.25138105029833,77503.83360522024,0.2490880849784547
2179,75.75134609281768,95861.19086460031,0.2522397033770919
2180,76.08844363065555,83876.8026101142,0.2736196011624411
2181,73.69190646485359,65479.36378466558,0.3002605471490129
2182,70.08867474991779,55619.29853181077,0.3183685740054113
2183,67.2307950765147,51050.0,0.3269515983565487
2184,65.73278881653927,52933.83360522024,0.3199268463773925
2185,65.0023061271822,52092.12071778141,0.3055466479607175
2186,64.8284966501668,52172.28384991844,0.2911814811103316
2187,65.70017438929197,54336.68841761827,0.2824280990079166
2188,68.06312546720943,60469.168026101135,0.2772672612486221
2189,73.1344578869529,89367.97716150082,0.2867020743561479
2190,79.375326197522,143999.15171288743,0.2900290610281591
2191,80.88149833275166,116783.7683523654,0.2835855296121855
2192,79.48341608234726,97063.6378466558,0.2763503357049804
2193,77.61741543922116,86081.28874388256,0.2769365667902596
2194,75.8401205419455,79427.74877650898,0.2935063633630624
2195,74.18111305880893,68685.88907014683,0.3261499148211243
2196,73.05598892943199,60789.82055464928,0.3713097504759996
2197,72.33081602194093,56340.76672104405,0.4105621805792163
2198,71.0528074708875,50047.96084828711,0.4543441226575809
2199,70.20043535270588,47081.92495921697,0.4806794267962721
2200,69.77565280342438,48043.882544861335,0.4848582022246717
2201,70.03011992808293,49847.55301794454,0.4655225974546547
2202,70.50991417303732,56901.90864600326,0.4421835855296122
2203,72.52490278053709,78826.52528548126,0.4155576711093296
2204,73.58294306693021,70649.88580750408,0.3792113438220262
2205,70.94303926314342,55539.13539967374,0.3399438821525203
2206,67.35444134628939,50929.75530179446,0.3147108928750375
2207,64.42407971525127,46400.53833605222,0.2832698667201122
2208,62.87853078732945,48364.53507340946,0.2625263052410061
2209,62.05071518343392,47402.5774877651,0.2438470788656178
2210,61.8876332324436,47522.82218597064,0.2264254935364265
2211,62.68414958611596,50969.83686786296,0.2160336707084878
2212,64.92614363683043,55098.23817292007,0.2125112736747169
2213,70.01506409558296,83916.88417618272,0.2110632327888565
2214,75.78081979881335,132816.3947797716,0.1950095199919831
2215,77.05101580575337,101552.77324632954,0.1801683535424391
2216,75.88399249192905,87884.95921696577,0.1692654574606674
2217,74.38776270241156,85199.49429037521,0.1576109830644353
2218,73.03180537579452,82594.1924959217,0.1610832748772422
2219,71.83465076746248,72092.82218597064,0.1742809900791662
2220,70.96416061356055,68926.3784665579,0.1904950395831245
2221,70.79380592992194,66120.66884176183,0.2047750275578715
2222,69.86854944919492,61711.69657422512,0.2146908507866519
2223,69.23938446446431,59427.04730831975,0.2335203928249323
2224,69.26168358535081,59386.965742251225,0.2331846878444733
2225,69.55068882902323,60869.98368678631,0.2344824130674416
2226,70.20844419189751,63715.774877650896,0.2364816113839062
2227,72.23787030240084,82834.68189233281,0.2454955406353342
2228,72.85695553486454,71692.0065252855,0.2909509970938971
2229,70.24255046173931,55619.29853181077,0.3105371279687343
2230,66.43623185887068,47602.98531810766,0.3343721815813207
2231,63.51117019494468,41590.75040783034,0.3542138490830744
2232,61.58954934140319,43194.013050570975,0.3596202024250927
2233,60.52472706005734,41550.66884176184,0.3808397635033571
2234,60.21500287087812,39666.8352365416,0.4058873634632729
2235,60.60441304706326,41270.09787928224,0.4237398536927548
2236,62.65384162603783,45438.58075040783,0.4352790860807696
2237,66.9795668206469,61711.69657422512,0.4666900491031165
2238,72.48800912058448,89167.56933115826,0.4715602765808196
2239,74.70526017668853,73415.51386623165,0.4881701573303938
2240,75.1096084083267,68685.88907014683,0.4858102014229882
2241,75.25224622691975,67764.01305057097,0.4992133480308647
2242,75.29360559990202,65639.69004893964,0.4987724220863814
2243,74.87696929636691,62072.43066884176,0.475708988876641
2244,74.76523813784054,61070.39151712887,0.4612987273273875
2245,74.313347238256,58865.90538336053,0.4386511674516484
2246,73.3804745084938,57583.29526916803,0.4188145104719912
2247,72.78466987230773,57823.78466557912,0.3941677522797875
2248,73.11404319881738,60108.433931484506,0.3624110632327889
2249,73.22336974263547,62072.43066884176,0.3355396332297825
2250,73.7616991799169,69327.19412724307,0.3169606172963222
2251,74.94333666231519,92454.25774877652,0.2955957510772622
2252,74.52944848987525,77744.32300163132,0.2914169756488626
2253,71.44738020762999,59266.72104404568,0.2905200921936066
2254,67.53294227567439,54256.52528548124,0.2759645255035575
2255,64.37978573084953,51370.652528548126,0.2539733440224471
2256,62.10782723644383,46440.61990212072,0.2161589337608979
2257,60.92460957866584,44997.68352365417,0.1958011824832147
2258,60.256205207797805,45238.172920065255,0.1807245214951398
2259,60.37374670063966,47242.25122349103,0.1714500450946988
2260,62.10479447748524,52973.91517128875,0.1609880749574105
2261,66.15107399873148,71411.43556280588,0.1507014730934963
2262,71.48900457896787,97905.35073409464,0.1309700370778635
2263,73.45894346601473,93416.21533442088,0.1157079867722216
2264,73.94626562721909,91211.72920065254,0.0969185289107125
2265,74.24490895923245,93175.7259380098,0.074240905902395
2266,74.20448198787176,91532.38172920069,0.059575107726225
2267,73.43790063362887,86682.51223491027,0.0604469385709991
2268,72.83872953685123,83115.2528548124,0.0646557771319771
2269,72.15415045153735,80910.76672104406,0.0738200220462972
2270,71.34290215224411,76822.44698205548,0.0818118047900591
2271,70.54116434949093,75900.57096247961,0.0912265758091993
2272,70.09531933831575,74257.22675367047,0.1004158733340014
2273,69.52950859008264,73816.32952691682,0.1127066840364766
2274,69.30650756646375,71772.16965742252,0.1278835554664796
2275,70.49254205861429,82233.45840130506,0.150025052610482
2276,70.68323291235714,70008.58075040783,0.1957310351738651
2277,68.57473914434429,57302.724306688426,0.2354594648762401
2278,65.63221703321008,50569.02120717782,0.2664144703878144
2279,62.49771833557063,42753.1158238173,0.2862862010221464
2280,60.196217431891895,43835.31810766722,0.3880348732337909
2281,58.681712570591536,41310.17944535073,0.391111333800982
2282,57.91830138186201,38865.203915171296,0.4001152420082172
2283,57.73576658861946,38624.7145187602,0.408292414069546
2284,58.30929173342688,40749.037520391525,0.4115893376089788
2285,59.9493469267607,44115.889070146826,0.4137288305441427
2286,62.0886197630394,51490.89722675368,0.4076610882853994
2287,63.705188250263454,57503.132137031,0.4039332598456759
2288,65.63530868069213,67683.84991843393,0.3955105722016234
2289,66.76093336251856,66922.30016313214,0.38767411564285
2290,67.04778917508442,66200.83197389886,0.3805842268764405
2291,66.85172965095208,63034.38825448614,0.3784046497645054
2292,66.31983869223646,60789.82055464928,0.3707585930453953
2293,65.93034018326613,58505.17128874389,0.3670057119951899
2294,65.44864187605293,57663.458401305055,0.3621956107826435
2295,65.69001611899378,60068.35236541598,0.357109930854795
2296,65.92174245883982,62353.00163132137,0.3500651367872532
2297,66.11298293880168,63154.63295269169,0.3496943581521194
2298,65.71652576930822,60950.146818923335,0.3597404549554063
2299,66.84190508228686,70289.15171288744,0.3856598857600962
2300,67.15324870586146,61711.69657422512,0.4124762000200421
2301,65.40147216875518,50849.59216965744,0.4324280990079166
2302,62.36367824140386,44476.62316476347,0.4417627016735143
2303,59.68852965632154,41751.07667210442,0.4297474696863413
2304,57.383328590418245,40268.05872756934,0.4205882352941176
2305,55.88574436486099,39225.93800978792,0.4010321675518589
2306,55.06107929697098,37943.32789559543,0.3708688245315161
2307,54.83743049959397,39746.99836867864,0.3407956709089086
2308,55.059558010114735,40628.79282218597,0.3114991482112436
2309,55.92600448540518,42272.13703099511,0.2838110031065237
2310,57.37812677084524,46360.45676998369,0.2559324581621405
2311,59.2058989474868,53775.54649265906,0.2370377793366068
2312,61.64516955181858,62753.81729200653,0.2171309750475999
2313,63.33143260656686,67884.25774877652,0.2037328389618198
2314,64.25018190545067,67563.60522022838,0.2047900591241607
2315,64.93920707428637,61431.12561174553,0.2270718508868623
2316,65.55960748377419,58304.763458401314,0.2675268062932157
2317,65.70089086632751,55058.156606851546,0.3065938470788656
2318,65.6691205079166,54897.83034257749,0.3484868223268865
2319,65.99119165751624,55298.64600326265,0.3919581120352741
2320,66.66122527753355,58946.06851549756,0.4053813007315362
2321,67.22162809636154,61070.39151712887,0.3982112436115843
2322,67.337108490882,63314.95921696575,0.3734542539332598
2323,68.41798770962677,85119.33115823817,0.3585078665196913
2324,68.48988078202711,72132.90375203916,0.3522497244212847
2325,65.89495799541584,54737.50407830343,0.35259043992384
2326,62.440684800592,46681.10929853181,0.3414570598256338
2327,59.3860683850367,42472.544861337694,0.3291762701673514
2328,57.24704091760578,40468.46655791192,0.2599659284497444
2329,56.28386022776546,40789.11908646004,0.2521895981561278
2330,55.7848388798988,39426.34584013051,0.2546698065938471
2331,56.474227194629215,41069.69004893965,0.2687343421184487
2332,58.60875950476876,43314.25774877651,0.3035023549453853
2333,63.39569961517812,61471.20717781404,0.3339462872031265
2334,68.81368914306906,79748.40130505708,0.3647259244413268
2335,70.84936725181387,76942.69168026102,0.3814710892875037
2336,71.6123465913713,79668.23817292007,0.3782593446237097
2337,72.12197768821608,83395.82381729201,0.3624210842769817
2338,72.67256575313274,82113.21370309952,0.364816113839062
2339,73.11467134306771,79267.42251223492,0.3927096903497344
2340,73.17318690588694,74417.55301794455,0.4413117546848382
2341,73.47123153791169,71050.70146818923,0.4836306243110532
2342,73.06990625047824,66120.66884176183,0.5092043290910914
2343,72.54537635719608,65198.79282218598,0.5282092394027458
2344,72.443685691921,67042.5448613377,0.5303888165146808
2345,72.44491253615992,67002.46329526916,0.5158031866920533
2346,72.58860053342148,68645.8075040783,0.4889768513879146
2347,73.52252344185219,91331.97389885808,0.4565337208137088
2348,73.78001351071542,78425.7096247961,0.4195159835654876
2349,70.29141812146372,58986.15008156608,0.3828088986872431
2350,65.90018925925058,51290.489396411096,0.3480408858603066
2351,62.11912401819575,44917.52039151714,0.3134732939172261
2352,59.55781676373071,38865.203915171296,0.3108327487724221
2353,57.97135994150656,38704.87765089723,0.2644703878144103
2354,57.19209792521027,38905.28548123981,0.2417827437618999
2355,57.309394049204336,40668.87438825448,0.2307044794067541
2356,59.076648453228735,44516.70473083197,0.2158583024351137
2357,63.38402987277757,69687.92822185972,0.2005862310852791
2358,68.41994084565512,86842.83849918433,0.1829491933059424
2359,70.25054948617704,84959.00489396411,0.1667100911915021
2360,70.65749862760168,87925.04078303426,0.1425543641647459
2361,71.14376079538363,91211.72920065254,0.1289658282393025
2362,71.40629564775726,90009.28221859706,0.1345275077663092
2363,71.79377231742187,87844.87765089722,0.1502555366269165
2364,72.2641443986214,87203.572593801,0.1650065136787253
2365,72.63852818656832,87844.87765089722,0.1746718108026856
2366,73.0387345920559,82273.53996737358,0.1849834652770818
2367,73.3192108145794,81832.64274061992,0.2113638641146407
2368,73.6507041279339,88285.7748776509,0.220207435614791
2369,73.89088097089757,83836.72104404568,0.2452600460968032
2370,73.9255957554819,81431.82707993475,0.2632277783345024
2371,74.55807812703452,88806.8352365416,0.2942880048101012
2372,74.89591177141573,81271.5008156607,0.3285750075157831
2373,71.40151586260245,57663.458401305055,0.3689147209139192
2374,66.71451939127198,47402.5774877651,0.4046397434612686
2375,63.05424432660363,40708.955954323,0.4430854795069646
2376,60.50120109493192,37502.43066884176,0.4967231185489528
2377,59.16967269080013,35097.53670473084,0.5161990179376691
2378,58.49133578897385,34576.47634584013,0.5234542539332598
2379,58.83489143488534,34376.068515497565,0.5269014931355847
2380,60.65517495429256,38544.55138662317,0.5296472592444132
2381,64.98072348333123,57783.70309951062,0.534412265758092
2382,69.93729198558975,73415.51386623165,0.5362110431907005
2383,72.04321428807782,68886.29690048941,0.5309900791662491
